I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
29620.000000,0.113203,2.748183,-0.098351,-0.313413,0.000000,2.000000,0.000000,3.000000,0.000000,0.422055,0.335516,-0.315058,-0.115367,-0.866618,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.113203,2.748183,0.113203,2.748183,0.250000,0.000000,1.000000
29630.000000,0.112371,2.745083,-0.083244,-0.310023,0.000000,2.000000,0.000000,3.000000,0.000000,0.461355,0.328483,-0.313825,-0.097028,-0.730701,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.112371,2.745083,0.112371,2.745083,0.250000,0.000000,1.000000
29640.000000,0.111770,2.742107,-0.060111,-0.297570,0.000000,2.000000,0.000000,3.000000,0.000000,0.461355,0.321005,-0.310451,-0.081632,-0.590559,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.111770,2.742107,0.111770,2.742107,0.250000,0.000000,1.000000
29650.000000,0.111298,2.739234,-0.047213,-0.287320,0.000000,2.000000,0.000000,3.000000,0.000000,0.461355,0.303581,-0.297912,-0.058394,-0.587088,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.111298,2.739234,0.111298,2.739234,0.250000,0.000000,1.000000
29660.000000,0.110933,2.736397,-0.036437,-0.283677,0.000000,2.000000,0.000000,3.000000,0.000000,0.239253,0.291174,-0.287596,-0.045504,-1.268970,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.110933,2.736397,0.110933,2.736397,0.250000,0.000000,1.000000
29670.000000,0.110573,2.733445,-0.036010,-0.295153,0.000000,2.000000,0.000000,3.000000,0.000000,0.207499,0.286008,-0.283879,-0.034832,-1.656375,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.110573,2.733445,0.110573,2.733445,0.250000,0.000000,1.000000
29680.000000,0.110181,2.730378,-0.039212,-0.306762,0.000000,2.000000,0.000000,3.000000,0.000000,0.207499,0.297342,-0.295336,-0.034483,-1.558979,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.110181,2.730378,0.110181,2.730378,0.250000,0.000000,1.000000
29690.000000,0.109789,2.727258,-0.039208,-0.311924,0.000000,2.000000,0.000000,3.000000,0.000000,0.279386,0.309258,-0.306950,-0.037716,-1.383551,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.109789,2.727258,0.109789,2.727258,0.250000,0.000000,1.000000
29700.000000,0.109435,2.724095,-0.035359,-0.316392,0.000000,2.000000,0.000000,3.000000,0.000000,0.315360,0.314378,-0.312118,-0.037632,-1.364651,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.109435,2.724095,0.109435,2.724095,0.250000,0.000000,1.000000
29710.000000,0.109124,2.720897,-0.031140,-0.319787,0.000000,2.000000,0.000000,3.000000,0.000000,0.245964,0.318361,-0.316600,-0.033446,-1.437194,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.109124,2.720897,0.109124,2.720897,0.250000,0.000000,1.000000
29720.000000,0.108852,2.717599,-0.027218,-0.329741,0.000000,2.000000,0.000000,3.000000,0.000000,0.141774,0.321300,-0.320006,-0.028807,-1.672012,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108852,2.717599,0.108852,2.717599,0.250000,0.000000,1.000000
29730.000000,0.108582,2.714332,-0.026993,-0.326715,0.000000,2.000000,0.000000,3.000000,0.000000,0.431314,0.330862,-0.329948,-0.024580,-0.967378,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108582,2.714332,0.108582,2.714332,0.250000,0.000000,1.000000
29740.000000,0.108303,2.711083,-0.027832,-0.324883,0.000000,2.000000,0.000000,3.000000,0.000000,0.292016,0.327828,-0.326893,-0.024742,-0.958100,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108303,2.711083,0.108303,2.711083,0.250000,0.000000,1.000000
29750.000000,0.108048,2.707819,-0.025532,-0.326394,0.000000,2.000000,0.000000,3.000000,0.000000,0.290383,0.326073,-0.325017,-0.026220,-0.836006,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108048,2.707819,0.108048,2.707819,0.250000,0.000000,1.000000
29760.000000,0.107838,2.704566,-0.021055,-0.325340,0.000000,2.000000,0.000000,3.000000,0.000000,0.334796,0.327391,-0.326483,-0.024371,-0.748428,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107838,2.704566,0.107838,2.704566,0.250000,0.000000,1.000000
29770.000000,0.107610,2.701385,-0.022800,-0.318108,0.000000,2.000000,0.000000,3.000000,0.000000,0.334796,0.326021,-0.325420,-0.019789,-0.742862,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107610,2.701385,0.107610,2.701385,0.250000,0.000000,1.000000
29780.000000,0.107252,2.698112,-0.035726,-0.327325,0.000000,2.000000,0.000000,3.000000,0.000000,0.334796,0.318924,-0.318225,-0.021111,-0.737379,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107252,2.698112,0.107252,2.698112,0.250000,0.000000,1.000000
29790.000000,0.106784,2.694710,-0.046803,-0.340194,0.000000,2.000000,0.000000,3.000000,0.000000,0.288874,0.329269,-0.327546,-0.033641,-0.833261,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106784,2.694710,0.106784,2.694710,0.250000,0.000000,1.000000
29800.000000,0.106403,2.691280,-0.038127,-0.342983,0.000000,2.000000,0.000000,3.000000,0.000000,0.288874,0.343398,-0.340466,-0.044780,-0.826368,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106403,2.691280,0.106403,2.691280,0.250000,0.000000,1.000000
29810.000000,0.106193,2.687878,-0.021049,-0.340157,0.000000,2.000000,0.000000,3.000000,0.000000,0.283579,0.345096,-0.343165,-0.036456,-0.824409,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106193,2.687878,0.106193,2.687878,0.250000,0.000000,1.000000
29820.000000,0.106112,2.684494,-0.008030,-0.338415,0.000000,2.000000,0.000000,3.000000,0.000000,0.410379,0.340808,-0.340242,-0.019627,-0.252357,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106112,2.684494,0.106112,2.684494,0.250000,0.000000,1.000000
29830.000000,0.106047,2.681180,-0.006559,-0.331426,0.000000,2.000000,0.000000,3.000000,0.000000,0.410379,0.338511,-0.338448,-0.006537,-0.251722,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106047,2.681180,0.106047,2.681180,0.250000,0.000000,1.000000
29840.000000,0.105955,2.677850,-0.009201,-0.333001,0.000000,2.000000,0.000000,3.000000,0.000000,0.393707,0.331491,-0.331458,-0.004703,-0.322102,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.105955,2.677850,0.105955,2.677850,0.250000,0.000000,1.000000
29850.000000,0.105883,2.674530,-0.007170,-0.332032,0.000000,2.000000,0.000000,3.000000,0.000000,0.374551,0.333128,-0.333054,-0.007023,-0.974369,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.105883,2.674530,0.105883,2.674530,0.250000,0.000000,1.000000
29860.000000,0.105873,2.671130,-0.000978,-0.339973,0.000000,2.000000,0.000000,3.000000,0.000000,0.374551,0.332109,-0.332071,-0.005002,-1.017765,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.105873,2.671130,0.105873,2.671130,0.250000,0.000000,1.000000
29870.000000,0.105971,2.667668,0.009776,-0.346192,0.000000,2.000000,0.000000,3.000000,0.000000,0.288349,0.339975,-0.339973,0.001065,-1.230579,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.105971,2.667668,0.105971,2.667668,0.250000,0.000000,1.000000
29880.000000,0.106154,2.664292,0.018281,-0.337599,0.000000,2.000000,0.000000,3.000000,0.000000,0.464199,0.346330,-0.346133,0.011682,-0.769507,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106154,2.664292,0.106154,2.664292,0.250000,0.000000,1.000000
29890.000000,0.106415,2.661073,0.026144,-0.321890,0.000000,2.000000,0.000000,3.000000,0.000000,0.472223,0.338093,-0.337485,0.020269,-0.750215,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106415,2.661073,0.106415,2.661073,0.250000,0.000000,1.000000
29900.000000,0.106578,2.657736,0.016265,-0.333740,0.000000,2.000000,0.000000,3.000000,0.000000,0.472223,0.322950,-0.321707,0.028299,-0.744623,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106578,2.657736,0.106578,2.657736,0.250000,0.000000,1.000000
29910.000000,0.106666,2.654195,0.008805,-0.354080,0.000000,2.000000,0.000000,3.000000,0.000000,0.432036,0.334136,-0.333610,0.018754,-0.981312,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106666,2.654195,0.106666,2.654195,0.250000,0.000000,1.000000
29920.000000,0.106784,2.650535,0.011843,-0.365971,0.000000,2.000000,0.000000,3.000000,0.000000,0.613894,0.354190,-0.354002,0.011515,-0.356280,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106784,2.650535,0.106784,2.650535,0.250000,0.000000,1.000000
29930.000000,0.106906,2.646920,0.012205,-0.361493,0.000000,2.000000,0.000000,3.000000,0.000000,0.849442,0.366163,-0.365869,0.014652,0.570563,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106906,2.646920,0.106906,2.646920,0.250000,0.000000,1.000000
29940.000000,0.106946,2.643203,0.003997,-0.371757,0.000000,2.000000,0.000000,3.000000,0.000000,0.939540,0.361699,-0.361379,0.015200,0.761815,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106946,2.643203,0.106946,2.643203,0.250000,0.000000,1.000000
29950.000000,0.106880,2.639279,-0.006678,-0.392397,0.000000,2.000000,0.000000,3.000000,0.000000,0.942169,0.371778,-0.371707,0.007265,0.756050,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106880,2.639279,0.106880,2.639279,0.250000,0.000000,1.000000
29960.000000,0.106735,2.635176,-0.014475,-0.410296,0.000000,2.000000,0.000000,3.000000,0.000000,0.634472,0.392454,-0.392442,-0.003121,0.769799,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106735,2.635176,0.106735,2.635176,0.250000,0.000000,1.000000
29970.000000,0.106550,2.630943,-0.018474,-0.423261,0.000000,2.000000,0.000000,3.000000,0.000000,0.634472,0.410551,-0.410407,-0.010877,0.763912,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106550,2.630943,0.106550,2.630943,0.250000,0.000000,1.000000
29980.000000,0.106371,2.626546,-0.017905,-0.439741,0.000000,2.000000,0.000000,3.000000,0.000000,0.630373,0.423664,-0.423400,-0.014950,0.740147,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106371,2.626546,0.106371,2.626546,0.250000,0.000000,1.000000
29990.000000,0.106284,2.621948,-0.008739,-0.459755,0.000000,2.000000,0.000000,3.000000,0.000000,0.582937,0.440106,-0.439883,-0.014004,0.155661,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106284,2.621948,0.106284,2.621948,0.250000,0.000000,1.000000
30000.000000,0.106197,2.617137,-0.008637,-0.481156,0.000000,2.000000,0.000000,3.000000,0.000000,0.582937,0.459838,-0.459817,-0.004463,0.155419,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106197,2.617137,0.106197,2.617137,0.250000,0.000000,1.000000
30010.000000,0.106036,2.612240,-0.016079,-0.489646,0.000000,2.000000,0.000000,3.000000,0.000000,0.675671,0.481233,-0.481216,-0.004119,0.468501,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106036,2.612240,0.106036,2.612240,0.250000,0.000000,1.000000
30020.000000,0.106080,2.607446,0.004326,-0.479390,0.000000,2.000000,0.000000,3.000000,0.000000,0.798495,0.489910,-0.489775,-0.011490,0.538103,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106080,2.607446,0.106080,2.607446,0.250000,0.000000,1.000000
30030.000000,0.106465,2.602760,0.038553,-0.468688,0.000000,2.000000,0.000000,3.000000,0.000000,0.842903,0.479409,-0.479329,0.008799,0.535220,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106465,2.602760,0.106465,2.602760,0.250000,0.000000,1.000000
30040.000000,0.106958,2.597793,0.049298,-0.496646,0.000000,2.000000,0.000000,3.000000,0.000000,0.842903,0.470270,-0.468335,0.042624,0.532368,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106958,2.597793,0.106958,2.597793,0.250000,0.000000,1.000000
30050.000000,0.107527,2.592688,0.056845,-0.510512,0.000000,2.000000,0.000000,3.000000,0.000000,0.696483,0.499087,-0.496259,0.053053,-0.007217,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107527,2.592688,0.107527,2.592688,0.250000,0.000000,1.000000
30060.000000,0.107986,2.587472,0.045891,-0.521584,0.000000,2.000000,0.000000,3.000000,0.000000,0.490636,0.513667,-0.510134,0.060146,-0.007216,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107986,2.587472,0.107986,2.587472,0.250000,0.000000,1.000000
30070.000000,0.108187,2.582183,0.020147,-0.528926,0.000000,2.000000,0.000000,3.000000,0.000000,0.642151,0.523599,-0.521270,0.049337,-0.007216,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108187,2.582183,0.108187,2.582183,0.250000,0.000000,1.000000
30080.000000,0.108228,2.576836,0.004085,-0.534723,0.000000,2.000000,0.000000,3.000000,0.000000,0.657152,0.529310,-0.528761,0.024089,-0.063137,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108228,2.576836,0.108228,2.576836,0.250000,0.000000,1.000000
30090.000000,0.108297,2.571517,0.006922,-0.531834,0.000000,2.000000,0.000000,3.000000,0.000000,0.754438,0.534738,-0.534670,0.008587,-0.058525,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108297,2.571517,0.108297,2.571517,0.250000,0.000000,1.000000
30100.000000,0.108445,2.566216,0.014828,-0.530090,0.000000,2.000000,0.000000,3.000000,0.000000,0.754438,0.531879,-0.531755,0.011476,-0.058491,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108445,2.566216,0.108445,2.566216,0.250000,0.000000,1.000000
30110.000000,0.108583,2.560907,0.013789,-0.530923,0.000000,2.000000,0.000000,3.000000,0.000000,0.666153,0.530297,-0.529965,0.018764,-0.316141,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108583,2.560907,0.108583,2.560907,0.250000,0.000000,1.000000
30120.000000,0.108607,2.555560,0.002404,-0.534655,0.000000,2.000000,0.000000,3.000000,0.000000,0.892611,0.531102,-0.530829,0.017036,0.119454,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108607,2.555560,0.108607,2.555560,0.250000,0.000000,1.000000
30130.000000,0.108481,2.550172,-0.012606,-0.538854,0.000000,2.000000,0.000000,3.000000,0.000000,0.892611,0.534661,-0.534631,0.005635,0.258601,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108481,2.550172,0.108481,2.550172,0.250000,0.000000,1.000000
30140.000000,0.108260,2.544692,-0.022074,-0.547956,0.000000,2.000000,0.000000,3.000000,0.000000,0.892611,0.539002,-0.538928,-0.008947,0.257933,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108260,2.544692,0.108260,2.544692,0.250000,0.000000,1.000000
30150.000000,0.108099,2.539149,-0.016140,-0.554288,0.000000,2.000000,0.000000,3.000000,0.000000,0.964074,0.548401,-0.548108,-0.017901,0.408607,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108099,2.539149,0.108099,2.539149,0.250000,0.000000,1.000000
30160.000000,0.108111,2.533573,0.001175,-0.557631,0.000000,2.000000,0.000000,3.000000,0.000000,1.175958,0.554523,-0.554400,-0.011680,1.228231,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108111,2.533573,0.108111,2.533573,0.250000,0.000000,1.000000
30170.000000,0.108175,2.528127,0.006373,-0.544575,0.000000,2.000000,0.000000,3.000000,0.000000,1.186517,0.557633,-0.557608,0.005235,1.213314,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108175,2.528127,0.108175,2.528127,0.250000,0.000000,1.000000
30180.000000,0.108188,2.522684,0.001363,-0.544363,0.000000,2.000000,0.000000,3.000000,0.000000,1.186517,0.544612,-0.544531,0.009418,1.198754,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108188,2.522684,0.108188,2.522684,0.250000,0.000000,1.000000
30190.000000,0.108113,2.517241,-0.007539,-0.544216,0.000000,2.000000,0.000000,3.000000,0.000000,1.054038,0.544365,-0.544352,0.003715,0.789111,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108113,2.517241,0.108113,2.517241,0.250000,0.000000,1.000000
30200.000000,0.107927,2.511663,-0.018531,-0.557826,0.000000,2.000000,0.000000,3.000000,0.000000,0.608862,0.544268,-0.544242,-0.005301,-0.553473,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107927,2.511663,0.107927,2.511663,0.250000,0.000000,1.000000
30210.000000,0.107788,2.506034,-0.013918,-0.562959,0.000000,2.000000,0.000000,3.000000,0.000000,0.226987,0.558134,-0.557914,-0.015662,-1.689096,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107788,2.506034,0.107788,2.506034,0.250000,0.000000,1.000000
30220.000000,0.107761,2.500333,-0.002712,-0.570103,0.000000,2.000000,0.000000,3.000000,0.000000,0.226987,0.563131,-0.563037,-0.010306,-1.661012,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107761,2.500333,0.107761,2.500333,0.250000,0.000000,1.000000
30230.000000,0.107836,2.494601,0.007495,-0.573200,0.000000,2.000000,0.000000,3.000000,0.000000,0.177430,0.570110,-0.570108,0.001254,-1.779922,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107836,2.494601,0.107836,2.494601,0.250000,0.000000,1.000000
30240.000000,0.107736,2.488596,-0.010005,-0.600476,0.000000,2.000000,0.000000,3.000000,0.000000,0.428323,0.573249,-0.573141,0.011109,-1.014816,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107736,2.488596,0.107736,2.488596,0.250000,0.000000,1.000000
30250.000000,0.107486,2.482711,-0.024979,-0.588431,0.000000,2.000000,0.000000,3.000000,0.000000,0.787937,0.600559,-0.600519,-0.006964,0.004128,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107486,2.482711,0.107486,2.482711,0.250000,0.000000,1.000000
30260.000000,0.107129,2.476856,-0.035683,-0.585569,0.000000,2.000000,0.000000,3.000000,0.000000,1.323983,0.588961,-0.588542,-0.022198,1.821059,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107129,2.476856,0.107129,2.476856,0.250000,0.000000,1.000000
30270.000000,0.106890,2.471049,-0.023939,-0.580638,0.000000,2.000000,0.000000,3.000000,0.000000,1.327311,0.586655,-0.585768,-0.032240,2.694082,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106890,2.471049,0.106890,2.471049,0.250000,0.000000,1.000000
30280.000000,0.107077,2.465394,0.018654,-0.565469,0.000000,2.000000,0.000000,3.000000,0.000000,1.327311,0.581131,-0.580794,-0.019795,2.623337,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107077,2.465394,0.107077,2.465394,0.250000,0.000000,1.000000
30290.000000,0.107431,2.459886,0.035399,-0.550856,0.000000,2.000000,0.000000,3.000000,0.000000,0.930543,0.565777,-0.565309,0.022999,1.725333,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107431,2.459886,0.107431,2.459886,0.250000,0.000000,1.000000
30300.000000,0.107698,2.454403,0.026724,-0.548258,0.000000,2.000000,0.000000,3.000000,0.000000,1.288270,0.551992,-0.550568,0.039625,2.941475,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107698,2.454403,0.107698,2.454403,0.250000,0.000000,1.000000
30310.000000,0.107859,2.448950,0.016119,-0.545318,0.000000,2.000000,0.000000,3.000000,0.000000,1.288270,0.548909,-0.548059,0.030533,2.857343,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107859,2.448950,0.107859,2.448950,0.250000,0.000000,1.000000
30320.000000,0.107841,2.443398,-0.001771,-0.555236,0.000000,2.000000,0.000000,3.000000,0.000000,1.275752,0.545556,-0.545210,0.019437,2.777890,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107841,2.443398,0.107841,2.443398,0.250000,0.000000,1.000000
30330.000000,0.107677,2.437857,-0.016484,-0.554100,0.000000,2.000000,0.000000,3.000000,0.000000,1.088486,0.555239,-0.555237,0.001595,1.901240,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107677,2.437857,0.107677,2.437857,0.250000,0.000000,1.000000
30340.000000,0.107503,2.432257,-0.017388,-0.559990,0.000000,2.000000,0.000000,3.000000,0.000000,1.017452,0.554345,-0.554197,-0.012806,0.856936,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107503,2.432257,0.107503,2.432257,0.250000,0.000000,1.000000
30350.000000,0.107336,2.426568,-0.016689,-0.568849,0.000000,2.000000,0.000000,3.000000,0.000000,0.965129,0.560260,-0.560100,-0.013377,0.519751,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107336,2.426568,0.107336,2.426568,0.250000,0.000000,1.000000
30360.000000,0.107135,2.420826,-0.020078,-0.574266,0.000000,2.000000,0.000000,3.000000,0.000000,0.846667,0.569093,-0.568959,-0.012349,0.390064,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107135,2.420826,0.107135,2.420826,0.250000,0.000000,1.000000
30370.000000,0.106764,2.415051,-0.037142,-0.577497,0.000000,2.000000,0.000000,3.000000,0.000000,0.728082,0.574617,-0.574399,-0.015854,0.217216,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106764,2.415051,0.106764,2.415051,0.250000,0.000000,1.000000
30380.000000,0.106286,2.409138,-0.047786,-0.591257,0.000000,2.000000,0.000000,3.000000,0.000000,0.677732,0.578690,-0.577738,-0.033170,-0.460977,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106286,2.409138,0.106286,2.409138,0.250000,0.000000,1.000000
30390.000000,0.105938,2.403244,-0.034793,-0.589377,0.000000,2.000000,0.000000,3.000000,0.000000,0.345628,0.593185,-0.591565,-0.043802,-1.353005,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.105938,2.403244,0.105938,2.403244,0.250000,0.000000,1.000000
30400.000000,0.105956,2.397707,0.001826,-0.553718,0.000000,2.000000,0.000000,3.000000,0.000000,0.185186,0.590403,-0.589587,-0.031030,-1.759971,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.105956,2.397707,0.105956,2.397707,0.250000,0.000000,1.000000
30410.000000,0.106264,2.392487,0.030845,-0.522009,0.000000,2.000000,0.000000,3.000000,0.000000,0.193688,0.553721,-0.553698,0.005072,-1.707325,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106264,2.392487,0.106264,2.392487,0.250000,0.000000,1.000000
30420.000000,0.106592,2.387221,0.032799,-0.526642,0.000000,2.000000,0.000000,3.000000,0.000000,0.193688,0.522919,-0.521849,0.033443,-1.678636,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106592,2.387221,0.106592,2.387221,0.250000,0.000000,1.000000
30430.000000,0.106905,2.382057,0.031261,-0.516393,0.000000,2.000000,0.000000,3.000000,0.000000,0.275789,0.527662,-0.526500,0.035009,-1.435153,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.106905,2.382057,0.106905,2.382057,0.250000,0.000000,1.000000
30440.000000,0.107160,2.376923,0.025501,-0.513353,0.000000,2.000000,0.000000,3.000000,0.000000,0.556421,0.517338,-0.516271,0.033213,-0.683706,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107160,2.376923,0.107160,2.376923,0.250000,0.000000,1.000000
30450.000000,0.107347,2.371854,0.018715,-0.506891,0.000000,2.000000,0.000000,3.000000,0.000000,0.601240,0.513986,-0.513261,0.027286,-0.561913,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107347,2.371854,0.107347,2.371854,0.250000,0.000000,1.000000
30460.000000,0.107536,2.366903,0.018905,-0.495079,0.000000,2.000000,0.000000,3.000000,0.000000,0.601240,0.507236,-0.506834,0.020200,-0.558770,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107536,2.366903,0.107536,2.366903,0.250000,0.000000,1.000000
30470.000000,0.107768,2.362143,0.023162,-0.476058,0.000000,2.000000,0.000000,3.000000,0.000000,0.588955,0.495440,-0.495037,0.019985,-0.588477,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.107768,2.362143,0.107768,2.362143,0.250000,0.000000,1.000000
30480.000000,0.108051,2.357434,0.028343,-0.470934,0.000000,2.000000,0.000000,3.000000,0.000000,0.314058,0.476621,-0.476017,0.023989,-1.315948,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108051,2.357434,0.108051,2.357434,0.250000,0.000000,1.000000
30490.000000,0.108428,2.352684,0.037683,-0.474999,0.000000,2.000000,0.000000,3.000000,0.000000,0.224058,0.471786,-0.470881,0.029204,-1.531014,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108428,2.352684,0.108428,2.352684,0.250000,0.000000,1.000000
30500.000000,0.108675,2.347837,0.024682,-0.484660,0.000000,2.000000,0.000000,3.000000,0.000000,0.435388,0.476491,-0.474924,0.038610,-0.954659,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108675,2.347837,0.108675,2.347837,0.250000,0.000000,1.000000
30510.000000,0.108944,2.343212,0.026908,-0.462493,0.000000,2.000000,0.000000,3.000000,0.000000,0.477841,0.485289,-0.484604,0.025774,-0.834538,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.108944,2.343212,0.108944,2.343212,0.250000,0.000000,1.000000
30520.000000,0.109517,2.338801,0.057287,-0.441124,0.000000,2.000000,0.000000,3.000000,0.000000,0.477841,0.463275,-0.462414,0.028233,-0.827624,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.109517,2.338801,0.109517,2.338801,0.250000,0.000000,1.000000
30530.000000,0.110410,2.334645,0.089281,-0.415585,0.000000,2.000000,0.000000,3.000000,0.000000,0.486276,0.444828,-0.440939,0.058692,-0.798348,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.110410,2.334645,0.110410,2.334645,0.250000,0.000000,1.000000
30540.000000,0.111495,2.330732,0.108547,-0.391306,0.000000,2.000000,0.000000,3.000000,0.000000,0.602214,0.425067,-0.415323,0.090490,-0.593576,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.111495,2.330732,0.111495,2.330732,0.250000,0.000000,1.000000
30550.000000,0.112694,2.327106,0.119884,-0.362576,0.000000,2.000000,0.000000,3.000000,0.000000,0.602214,0.406083,-0.391090,0.109325,-0.104439,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.112694,2.327106,0.112694,2.327106,0.250000,0.000000,1.000000
30560.000000,0.114092,2.323676,0.139817,-0.343002,0.000000,2.000000,0.000000,3.000000,0.000000,0.829892,0.381882,-0.362472,0.120201,1.033259,0.000000,0.000000,0.000000,65535.000000,0.858431,2.995955,0.114092,2.323676,0.114092,2.323676,0.250000,0.000000,1.000000
